# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539243
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 2.000000
# Matrix output


-0.000000 -0.000000 0.000153 0.000004 0.000142 0.000564 0.000059 -0.000000 -0.000000 -0.000000 0.000100 -0.000000 -0.000000 -0.000000 0.000078 -0.000000 0.000042 0.000018 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 0.007081 0.000017 0.000373 -0.000000 0.000087 0.000145 -0.000000 0.000831 0.003505 -0.000000 0.000594 0.000639 0.000124 0.008333 0.000059 0.001565 -0.000000 0.014799 0.016513 0.000548 0.012971 0.024807 0.000105 0.035631 0.188089 0.002387 -0.000000 0.011284 0.000019 0.000247 0.007142 0.000462 0.006291 0.000009 0.000119 0.021573 0.074448 0.000164 0.000220 0.004285 0.000333 0.018041 0.234385 0.000810 0.000685 0.069275 0.000588 0.000661 0.003358 0.000089 0.000750 0.000219 0.267643 0.011965 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000125 0.000033 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000126 -0.000000 0.000078 0.000041 0.000021 -0.000000 -0.000000 0.000007 0.000000 0.000006 0.000007 0.001601 0.000034 0.000233 -0.000000 0.000087 0.000241 -0.000000 0.000311 0.000964 0.000171 0.000233 0.000470 0.000255 0.001323 0.000264 0.000927 0.000070 0.001922 0.002521 0.001552 0.013540 0.038517 0.000585 0.008193 0.028794 0.006345 0.000091 0.005611 0.000058 0.001458 0.004305 0.002596 0.028845 0.000107 0.001342 0.001859 0.028316 0.002131 0.001354 0.006318 0.003923 0.071372 0.014052 0.004052 0.009331 0.473680 0.007309 0.009050 0.045367 0.001045 0.012895 0.003734 0.294226 0.078992 
-0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000126 -0.000000 0.000041 -0.000000 0.000035 0.000010 0.000021 0.000001 0.000006 0.000036 0.000308 0.000034 0.000140 0.000114 0.000072 0.000193 0.000081 0.000311 0.000263 0.001280 0.000039 0.000357 0.000177 0.000159 0.000940 0.000175 0.001073 0.000186 0.000277 0.002526 0.004366 0.015994 0.002948 0.000743 0.001406 0.005591 0.000640 0.000735 0.002119 0.006229 0.000595 0.008038 0.029561 0.000797 0.017594 0.000139 0.001813 0.055885 0.032497 0.000596 0.059611 0.025824 0.000704 0.081841 0.121514 0.056172 0.282284 0.039260 0.037076 0.032229 0.040343 0.106728 0.011547 0.002525 
-0.000000 -0.000000 0.000254 -0.000000 -0.000000 0.000334 0.000046 -0.000000 -0.000000 0.000049 -0.000000 -0.000000 -0.000000 0.000126 0.000310 0.000020 0.000229 -0.000000 0.000010 0.000007 -0.000000 -0.000000 -0.000000 0.004864 0.000085 0.000280 -0.000000 0.000101 0.000145 -0.000000 0.001246 0.003067 -0.000000 0.000491 0.000451 0.000151 0.005820 0.000059 0.001265 -0.000000 0.009077 0.011697 0.000852 0.014046 0.029867 0.000209 0.027460 0.135460 0.004209 0.000015 0.010987 0.000058 0.000321 0.006976 0.000782 0.010024 0.000017 0.000119 0.012908 0.069610 -0.000000 0.000146 0.005050 0.000513 0.025313 0.119892 0.001215 0.001218 0.098899 0.000672 0.001041 0.005288 0.000064 0.001331 0.000408 0.492520 0.020411 
0.000060 0.000024 0.000254 0.000070 0.001709 0.000355 0.000131 0.000292 0.001355 0.001468 0.000750 0.000018 0.000502 0.003145 0.003026 0.001077 0.000709 0.000728 0.000484 0.000272 0.000007 0.000145 0.000296 0.002094 0.001186 0.002609 0.000684 0.000898 0.004394 0.000486 0.007579 0.003286 0.006658 0.001124 0.002650 0.001153 0.001878 0.005197 0.001528 0.002961 0.000889 0.002471 0.009128 0.017969 0.051084 0.007192 0.003804 0.009623 0.012878 0.001178 0.003532 0.003178 0.012581 0.001903 0.009728 0.037232 0.000836 0.017952 0.000309 0.003626 0.041955 0.022580 0.000982 0.027459 0.025568 0.002247 0.036464 0.040733 0.044930 0.091826 0.017302 0.022233 0.009727 0.015617 0.020163 0.011294 0.001914 
0.000015 -0.000000 0.000153 0.000013 0.000142 0.000209 0.000052 0.000122 0.000313 0.000440 0.000200 0.000004 0.000377 0.001007 0.000853 0.000203 0.000334 0.000160 0.000165 0.000107 0.000003 0.000029 0.000108 0.001539 0.000373 0.001165 0.000319 0.000507 0.002173 0.000121 0.003011 0.002059 0.002390 0.000801 0.001654 0.000734 0.001481 0.003112 0.001265 0.001912 0.000846 0.001790 0.007090 0.016641 0.049778 0.004725 0.003804 0.011695 0.012564 0.000784 0.004298 0.001734 0.008874 0.002554 0.009710 0.047870 0.000691 0.014045 0.000488 0.006606 0.027041 0.015773 0.002070 0.026331 0.051979 0.003488 0.026740 0.050749 0.140524 0.075696 0.032448 0.068760 0.007891 0.045035 0.017565 0.035421 0.006967 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 0.000000 0.000006 0.000007 -0.000000 -0.000000 -0.000000 0.000023 0.000014 -0.000000 0.000020 0.000208 -0.000000 0.000427 -0.000000 0.000038 0.000033 -0.000000 0.000176 0.000038 0.000396 -0.000000 -0.000000 0.000578 0.000316 0.003101 0.000669 0.000090 0.000370 0.000974 0.000254 0.000047 0.000905 0.001879 0.000055 0.001672 0.006597 0.000285 0.007753 0.000025 0.000267 0.040808 0.018701 0.000084 0.026972 0.004006 0.000067 0.097237 0.023152 0.007596 0.417377 0.005360 0.004544 0.147695 0.004531 0.061407 0.001125 0.000291 
-0.000000 -0.000000 0.000051 -0.000000 -0.000000 0.000063 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.001108 -0.000000 0.000047 -0.000000 0.000014 0.000048 -0.000000 -0.000000 0.000307 0.000085 0.000168 0.000094 0.000020 0.001005 -0.000000 0.000351 -0.000000 0.003384 0.003958 0.000274 0.003733 0.008976 0.000063 0.010399 0.054480 0.001571 0.000004 0.003485 -0.000000 0.000025 0.002775 0.000249 0.002966 0.000003 -0.000000 0.005318 0.038826 -0.000000 0.000037 0.002936 0.000128 0.011764 0.050338 -0.000000 0.000441 0.074364 0.000252 0.000461 0.003557 0.000025 0.000746 0.000260 1.178788 0.028281 
-0.000000 -0.000000 0.000102 -0.000000 0.000071 0.000501 0.000052 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000078 0.000020 0.000167 -0.000000 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 0.004618 0.000068 0.000047 -0.000000 0.000029 -0.000000 -0.000000 0.000519 0.001402 -0.000000 0.000284 0.000094 0.000039 0.003994 -0.000000 0.000539 -0.000000 0.011214 0.009378 0.000152 0.003417 0.008813 -0.000000 0.016746 0.105111 0.000785 -0.000000 0.004892 -0.000000 0.000099 0.002831 0.000071 0.002148 0.000001 0.000060 0.018945 0.032331 -0.000000 0.000037 0.001486 0.000051 0.005614 0.394554 -0.000000 0.000213 0.025788 -0.000000 0.000224 0.001238 0.000013 0.000204 0.000071 0.096048 0.003901 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000146 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000042 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.002032 -0.000000 -0.000000 -0.000000 -0.000000 0.000048 -0.000000 0.000208 0.000657 -0.000000 0.000065 0.000113 0.000013 0.001667 -0.000000 0.000376 -0.000000 0.005349 0.005773 0.000030 0.004113 0.009140 0.000021 0.016589 0.090899 0.000942 0.000004 0.004892 -0.000000 -0.000000 0.003010 0.000071 0.002915 0.000004 0.000060 0.010360 0.052260 -0.000000 0.000110 0.003284 0.000077 0.011177 0.115734 -0.000000 0.000213 0.063730 -0.000000 0.000212 0.002614 0.000038 0.000682 0.000136 0.553169 0.019082 
