# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1685008047
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 9.000000
# Matrix output


0.004960 0.002387 0.000345 0.000389 0.002987 0.004624 0.000924 0.006764 0.004173 0.000211 0.003987 0.010146 0.002282 0.002018 0.006286 0.002366 0.003192 0.018910 0.000374 0.005321 0.000244 0.000579 0.001983 0.003708 0.012530 0.015437 0.014043 0.023902 0.017838 0.003685 0.065695 0.012525 0.005513 0.020567 0.003984 0.010605 0.025664 0.009671 0.007982 0.025675 0.020593 0.003604 0.005374 0.006664 0.084069 0.033124 0.009984 0.004916 0.030491 0.044538 0.037829 0.022030 0.042428 0.014276 0.000280 0.007772 0.069277 0.060482 0.046088 0.037909 0.033073 0.046258 0.030585 0.003921 0.329189 
0.002480 0.001561 0.000016 -0.000000 0.001667 0.000860 0.000264 0.009117 0.002576 0.000041 0.001139 0.001691 0.000196 0.000817 0.001030 0.000296 0.000898 0.014635 0.000047 0.001903 0.000412 0.000133 0.000163 0.000247 0.005482 0.004071 0.001915 0.013854 0.017204 0.000466 0.007528 0.001386 0.000707 0.051769 0.005799 0.004323 0.005554 0.013619 0.001227 0.017342 0.063697 0.003866 0.000485 0.008566 0.008193 0.001717 0.107054 0.032846 0.040282 0.002776 0.004899 0.002759 0.006779 0.000823 0.003134 0.340632 0.003805 0.006765 0.001790 0.001479 0.003182 0.182083 0.018217 0.000091 0.112598 
0.004712 0.003122 0.000267 0.000219 0.003264 0.004194 0.001452 0.009264 0.004070 0.000226 0.004841 0.005919 0.001239 0.002259 0.008553 0.002144 0.002959 0.020719 0.000296 0.006359 0.000264 0.000528 0.001610 0.003114 0.012530 0.015437 0.008936 0.027556 0.022693 0.003219 0.045850 0.011639 0.004613 0.033422 0.005480 0.012285 0.024532 0.013655 0.007007 0.033396 0.036846 0.005375 0.004165 0.009099 0.061634 0.020938 0.013713 0.008756 0.052520 0.023273 0.029859 0.018745 0.041949 0.007833 0.000604 0.017250 0.040346 0.055598 0.021925 0.016138 0.045202 0.103791 0.097606 0.001774 0.939311 
0.002852 0.002938 0.000251 0.000437 0.002639 0.004087 0.000528 0.010441 0.003761 0.000144 0.003227 0.006341 0.001630 0.001754 0.005049 0.001922 0.002494 0.019239 0.000176 0.004672 0.000397 0.000312 0.000910 0.002225 0.010337 0.010008 0.004468 0.025729 0.020265 0.001949 0.024294 0.005321 0.002507 0.037162 0.006068 0.008957 0.013063 0.014669 0.003495 0.023469 0.044820 0.004840 0.001492 0.009685 0.023065 0.008586 0.032237 0.015498 0.049933 0.008270 0.010692 0.007227 0.015113 0.002583 0.001279 0.037816 0.011199 0.015170 0.007010 0.003110 0.007797 0.376211 0.035098 0.000422 0.235295 
0.002604 0.003489 0.000282 0.000267 0.003334 0.002904 0.000132 0.011617 0.004431 0.000111 0.003038 0.004650 0.000913 0.001562 0.004225 0.001479 0.002161 0.017266 0.000202 0.004196 0.000409 0.000285 0.000910 0.001879 0.012373 0.010517 0.004787 0.027556 0.023748 0.001419 0.024294 0.005376 0.002170 0.048848 0.006505 0.008802 0.014503 0.017531 0.003596 0.025798 0.058852 0.005448 0.001593 0.011729 0.025838 0.009140 0.048355 0.022849 0.054479 0.010219 0.011392 0.007489 0.018502 0.002157 0.001949 0.063880 0.010625 0.015170 0.006712 0.003328 0.006831 0.358016 0.037856 0.000361 0.238288 
0.001612 0.001653 0.000078 0.000267 0.001459 0.002904 0.000528 0.002059 0.001391 0.000096 0.003133 0.005919 0.000587 0.001081 0.003813 0.001331 0.001530 0.006906 0.000202 0.002769 0.000075 0.000271 0.000933 0.002719 0.006735 0.006192 0.007021 0.007917 0.006438 0.001779 0.045850 0.007094 0.002749 0.005142 0.000908 0.004074 0.008795 0.002499 0.003562 0.006741 0.006965 0.001152 0.002801 0.001973 0.040081 0.017947 0.002466 0.001100 0.007483 0.027172 0.013336 0.006351 0.011365 0.015411 0.000078 0.001990 0.060232 0.012689 0.121112 0.005535 0.005515 0.008841 0.005599 0.005562 0.057608 
0.002108 0.001194 0.000251 0.000219 0.002084 0.003441 0.000660 0.005000 0.001803 0.000152 0.002563 0.005073 0.001761 0.000937 0.005255 0.001109 0.001995 0.009866 0.000208 0.003331 0.000116 0.000340 0.000933 0.002027 0.006422 0.006955 0.006702 0.010657 0.008655 0.002054 0.040033 0.008535 0.003167 0.009816 0.001664 0.005723 0.011160 0.004854 0.003982 0.012807 0.012820 0.002127 0.002948 0.002897 0.041089 0.018113 0.005473 0.002575 0.014756 0.022269 0.016912 0.009679 0.018861 0.008344 0.000156 0.003886 0.041997 0.024657 0.030576 0.011560 0.013429 0.018452 0.013162 0.003400 0.154494 
0.002232 0.002296 0.000126 0.000122 0.002223 0.002151 0.000792 0.008676 0.002679 0.000093 0.002848 0.002959 0.000587 0.001009 0.002679 0.001072 0.001430 0.011510 0.000093 0.002639 0.000377 0.000197 0.000490 0.001088 0.007283 0.007379 0.002553 0.019335 0.021532 0.001017 0.018819 0.002660 0.001061 0.041135 0.005177 0.005723 0.008332 0.013909 0.002201 0.019303 0.050373 0.004254 0.000934 0.008086 0.012478 0.004210 0.055392 0.023130 0.042100 0.004844 0.006920 0.004029 0.009690 0.000738 0.002035 0.119989 0.006174 0.007765 0.003729 0.001947 0.004099 0.172217 0.018092 0.000205 0.116712 
0.000992 0.001102 0.000031 0.000024 0.000972 0.000753 -0.000000 0.007500 0.001494 0.000026 0.000285 -0.000000 0.000196 0.000601 0.000515 0.000259 0.000632 0.008715 0.000036 0.001947 0.000319 0.000073 0.000163 0.000593 0.006108 0.006107 0.000638 0.014768 0.016149 0.000699 0.010949 0.002549 0.001463 0.047095 0.006707 0.011227 0.015738 0.019994 0.003159 0.038973 0.076922 0.008119 0.001337 0.018980 0.023191 0.006924 0.062007 0.033782 0.142106 0.008447 0.018506 0.012110 0.039039 0.002185 0.003715 0.094494 0.016081 0.046992 0.005966 0.009711 0.031140 1.938462 0.261521 0.000748 1.504543 
0.001736 0.001377 0.000078 0.000073 0.001667 0.001183 0.000132 0.010147 0.002267 0.000019 0.001234 0.000846 0.000326 0.000697 0.001030 0.000185 0.000732 0.008715 0.000062 0.001687 0.000409 0.000152 0.000187 0.000247 0.004385 0.004156 0.001596 0.014616 0.020265 0.000657 0.005132 0.001607 0.000723 0.050484 0.005076 0.005225 0.006480 0.013619 0.001411 0.016729 0.058044 0.003845 0.000632 0.008939 0.009075 0.002326 0.081012 0.029358 0.040702 0.003367 0.004938 0.002934 0.007297 0.000482 0.002813 0.226993 0.004307 0.007965 0.001492 0.001457 0.004115 0.203354 0.019680 0.000141 0.132424 
0.000124 0.000643 0.000016 0.000024 0.000417 0.000430 0.000264 0.004706 0.000876 0.000019 0.000475 0.000423 -0.000000 0.000384 0.000927 0.000222 0.000565 0.005426 0.000026 0.001254 0.000236 0.000110 0.000210 0.000297 0.003446 0.004495 0.001277 0.012332 0.014460 0.000466 0.011634 0.002383 0.001206 0.036344 0.004421 0.009828 0.018309 0.015611 0.003747 0.036338 0.058549 0.007899 0.001337 0.016083 0.025586 0.006592 0.043062 0.024839 0.143854 0.011282 0.021111 0.015220 0.046854 0.002554 0.002551 0.060279 0.023762 0.063724 0.009695 0.015388 0.049751 1.175020 0.521538 0.001318 3.000857 
